1714937278000	0.0
1714937278500	5.0
1714937279000	5.0
1714937279500	5.0
1714937280000	5.0
1714937280500	5.0
1714937281000	5.0
1714937281500	5.0
1714937282000	5.0
1714937282500	5.0
1714937283000	5.0
1714937283500	0.0
1714937284000	0.0
1714937284500	0.0
1714937285000	0.0
1714937285500	5.0
1714937286000	5.0
1714937286500	5.0
1714937287000	5.0
1714937287500	5.0
1714937288000	5.0
1714937288500	5.0
1714937289000	5.0
1714937289500	5.0
1714937290000	5.0
1714937290500	0.0
1714937291000	0.0
1714937291500	0.0
1714937292000	0.0
1714937292500	0.0
1714937293000	0.0
1714937293500	5.0
1714937294000	5.0
1714937294500	5.0
1714937295000	5.0
1714937295500	0.0
1714937296000	0.0
1714937296500	0.0
1714937297000	0.0
1714937297500	0.0
1714937298000	0.0
1714937298500	5.0
1714937299000	5.0
1714937299500	5.0
1714937300000	5.0
1714937300500	5.0
1714937301000	5.0
1714937301500	5.0
1714937302000	5.0
1714937302500	0.0
1714937303000	0.0
1714937303500	0.0
1714937304000	0.0
1714937304500	0.0
1714937305000	0.0
1714937305500	0.0
1714937306000	0.0
1714937306500	5.0
1714937307000	5.0
1714937307500	0.0
1714937308000	0.0
1714937308500	5.0
1714937309000	5.0
1714937309500	5.0
1714937310000	5.0
1714937310500	5.0
1714937311000	5.0
1714937311500	5.0
1714937312000	5.0
1714937312500	0.0
1714937313000	0.0
1714937313500	0.0
1714937314000	0.0
1714937314500	0.0
1714937315000	0.0
1714937315500	0.0
1714937316000	0.0
1714937316500	5.0
1714937317000	5.0
1714937317500	5.0
1714937318000	5.0
1714937318500	5.0
1714937319000	5.0
1714937319500	5.0
1714937320000	5.0
1714937320500	5.0
1714937321000	5.0
1714937321500	0.0
1714937322000	0.0
1714937322500	5.0
1714937323000	5.0
1714937323500	5.0
1714937324000	5.0
1714937324500	0.0
1714937325000	0.0
1714937325500	0.0
1714937326000	0.0
1714937326500	0.0
1714937327000	0.0
1714937327500	5.0
1714937328000	5.0
1714937328500	5.0
1714937329000	5.0
1714937329500	5.0
1714937330000	5.0
1714937330500	5.0
1714937331000	5.0
1714937331500	5.0
1714937332000	5.0
1714937332500	0.0
1714937333000	0.0
1714937333500	5.0
1714937334000	5.0
1714937334500	5.0
1714937335000	5.0
1714937335500	5.0
1714937336000	5.0
1714937336500	5.0
1714937337000	5.0
1714937337500	0.0
1714937338000	0.0
1714937338500	0.0
1714937339000	0.0
1714937339500	0.0
1714937340000	0.0
1714937340500	0.0
1714937341000	0.0
1714937341500	0.0
1714937342000	0.0
1714937342500	5.0
1714937343000	5.0
1714937343500	5.0
1714937344000	5.0
1714937344500	5.0
1714937345000	5.0
1714937345500	5.0
1714937346000	5.0
1714937346500	5.0
1714937347000	5.0
1714937347500	0.0
1714937348000	0.0
1714937348500	0.0
1714937349000	0.0
1714937349500	0.0
1714937350000	0.0
1714937350500	0.0
1714937351000	0.0
1714937351500	5.0
1714937352000	5.0
1714937352500	5.0
1714937353000	5.0
1714937353500	5.0
1714937354000	5.0
1714937354500	5.0
1714937355000	5.0
1714937355500	5.0
1714937356000	5.0
1714937356500	0.0
1714937357000	0.0
1714937357500	0.0
1714937358000	0.0
1714937358500	0.0
1714937359000	0.0
1714937359500	5.0
1714937360000	5.0
1714937360500	5.0
1714937361000	5.0
1714937361500	5.0
1714937362000	5.0
1714937362500	5.0
1714937363000	5.0
1714937363500	5.0
1714937364000	5.0
1714937364500	0.0
1714937365000	0.0
1714937365500	0.0
1714937366000	0.0
1714937366500	0.0
1714937367000	0.0
1714937367500	0.0
1714937368000	0.0
1714937368500	5.0
1714937369000	5.0
1714937369500	5.0
1714937370000	5.0
1714937370500	5.0
1714937371000	5.0
1714937371500	0.0
1714937372000	0.0
1714937372500	0.0
1714937373000	0.0
1714937373500	0.0
1714937374000	0.0
1714937374500	0.0
1714937375000	0.0
1714937375500	0.0
1714937376000	0.0
1714937376500	5.0
1714937377000	5.0
1714937377500	5.0
1714937378000	5.0
1714937378500	0.0
1714937379000	0.0
1714937379500	0.0
1714937380000	0.0
1714937380500	5.0
1714937381000	5.0
1714937381500	5.0
1714937382000	5.0
1714937382500	5.0
1714937383000	5.0
1714937383500	5.0
1714937384000	5.0
1714937384500	0.0
1714937385000	0.0
1714937385500	0.0
1714937386000	0.0
1714937386500	0.0
1714937387000	0.0
1714937387500	0.0
1714937388000	0.0
1714937388500	5.0
1714937389000	5.0
1714937389500	0.0
1714937390000	0.0
1714937390500	5.0
1714937391000	5.0
1714937391500	5.0
1714937392000	5.0
1714937392500	5.0
1714937393000	5.0
1714937393500	5.0
1714937394000	5.0
1714937394500	0.0
1714937395000	0.0
1714937395500	0.0
1714937396000	0.0
1714937396500	0.0
1714937397000	0.0
1714937397500	0.0
1714937398000	0.0
1714937398500	0.0
1714937399000	0.0
1714937399500	5.0
1714937400000	5.0
1714937400500	5.0
1714937401000	5.0
1714937401500	0.0
1714937402000	0.0
1714937402500	0.0
1714937403000	0.0
1714937403500	0.0
1714937404000	0.0
1714937404500	0.0
1714937405000	0.0
1714937405500	5.0
1714937406000	5.0
1714937406500	0.0
1714937407000	0.0
1714937407500	0.0
1714937408000	0.0
1714937408500	0.0
1714937409000	0.0
1714937409500	5.0
1714937410000	5.0
1714937410500	5.0
1714937411000	5.0
1714937411500	5.0
1714937412000	5.0
1714937412500	0.0
1714937413000	0.0
1714937413500	0.0
1714937414000	0.0
1714937414500	0.0
1714937415000	0.0
1714937415500	5.0
1714937416000	5.0
1714937416500	5.0
1714937417000	5.0
1714937417500	0.0
1714937418000	0.0
1714937418500	0.0
1714937419000	0.0
1714937419500	0.0
1714937420000	0.0
1714937420500	0.0
1714937421000	0.0
1714937421500	5.0
1714937422000	5.0
1714937422500	0.0
1714937423000	0.0
1714937423500	0.0
1714937424000	0.0
1714937424500	5.0
1714937425000	5.0
1714937425500	0.0
1714937426000	0.0
1714937426500	5.0
1714937427000	5.0
1714937427500	5.0
1714937428000	5.0
1714937428500	5.0
1714937429000	5.0
1714937429500	0.0
1714937430000	0.0
1714937430500	0.0
1714937431000	0.0
1714937431500	0.0
1714937432000	0.0
1714937432500	0.0
1714937433000	0.0
1714937433500	5.0
1714937434000	5.0
1714937434500	5.0
1714937435000	5.0
1714937435500	0.0
1714937436000	0.0
1714937436500	0.0
1714937437000	0.0
1714937437500	0.0
1714937438000	0.0
1714937438500	0.0
1714937439000	0.0
1714937439500	5.0
1714937440000	5.0
1714937440500	5.0
1714937441000	5.0
1714937441500	5.0
1714937442000	5.0
1714937442500	0.0
1714937443000	0.0
1714937443500	0.0
1714937444000	0.0
1714937444500	0.0
1714937445000	0.0
1714937445500	0.0
1714937446000	0.0
1714937446500	5.0
1714937447000	5.0
1714937447500	5.0
1714937448000	5.0
1714937448500	5.0
1714937449000	5.0
1714937449500	5.0
1714937450000	5.0
1714937450500	5.0
1714937451000	5.0
1714937451500	0.0
1714937452000	0.0
1714937452500	0.0
1714937453000	0.0
1714937453500	0.0
1714937454000	0.0
1714937454500	5.0
1714937455000	5.0
1714937455500	0.0
1714937456000	0.0
1714937456500	0.0
1714937457000	0.0
1714937457500	0.0
1714937458000	0.0
1714937458500	0.0
1714937459000	0.0
1714937459500	5.0
1714937460000	5.0
1714937460500	5.0
1714937461000	5.0
1714937461500	5.0
1714937462000	5.0
1714937462500	0.0
1714937463000	0.0
1714937463500	0.0
1714937464000	0.0
1714937464500	5.0
1714937465000	5.0
1714937465500	5.0
1714937466000	5.0
1714937466500	5.0
1714937467000	5.0
1714937467500	5.0
1714937468000	5.0
1714937468500	5.0
1714937469000	5.0
1714937469500	0.0
1714937470000	0.0
1714937470500	0.0
1714937471000	0.0
1714937471500	0.0
1714937472000	0.0
1714937472500	0.0
1714937473000	0.0
1714937473500	0.0
1714937474000	0.0
1714937474500	5.0
1714937475000	5.0
1714937475500	5.0
1714937476000	5.0
1714937476500	5.0
1714937477000	5.0
1714937477500	5.0
1714937478000	5.0
1714937478500	5.0
1714937479000	5.0
1714937479500	0.0
1714937480000	0.0
1714937480500	5.0
1714937481000	5.0
1714937481500	5.0
1714937482000	5.0
1714937482500	5.0
1714937483000	5.0
1714937483500	5.0
1714937484000	5.0
1714937484500	0.0
1714937485000	0.0
1714937485500	0.0
1714937486000	0.0
1714937486500	0.0
1714937487000	0.0
1714937487500	5.0
1714937488000	5.0
1714937488500	5.0
1714937489000	5.0
1714937489500	5.0
1714937490000	5.0
1714937490500	0.0
1714937491000	0.0
1714937491500	0.0
1714937492000	0.0
1714937492500	0.0
1714937493000	0.0
1714937493500	5.0
1714937494000	5.0
1714937494500	5.0
1714937495000	5.0
1714937495500	5.0
1714937496000	5.0
1714937496500	5.0
1714937497000	5.0
1714937497500	0.0
1714937498000	0.0
1714937498500	0.0
1714937499000	0.0
1714937499500	5.0
1714937500000	5.0
1714937500500	5.0
1714937501000	5.0
1714937501500	5.0
1714937502000	5.0
1714937502500	5.0
1714937503000	5.0
1714937503500	5.0
1714937504000	5.0
1714937504500	0.0
1714937505000	0.0
1714937505500	0.0
1714937506000	0.0
1714937506500	5.0
1714937507000	5.0
1714937507500	5.0
1714937508000	5.0
1714937508500	5.0
1714937509000	5.0
1714937509500	5.0
1714937510000	5.0
1714937510500	5.0
1714937511000	5.0
1714937511500	0.0
1714937512000	0.0
1714937512500	5.0
1714937513000	5.0
1714937513500	0.0
1714937514000	0.0
1714937514500	0.0
1714937515000	0.0
1714937515500	0.0
1714937516000	0.0
1714937516500	0.0
1714937517000	0.0
1714937517500	5.0
1714937518000	5.0
1714937518500	0.0
1714937519000	0.0
1714937519500	0.0
1714937520000	0.0
1714937520500	5.0
1714937521000	5.0
1714937521500	5.0
1714937522000	5.0
1714937522500	5.0
1714937523000	5.0
1714937523500	5.0
1714937524000	5.0
1714937524500	0.0
1714937525000	0.0
1714937525500	0.0
1714937526000	0.0
1714937526500	0.0
1714937527000	0.0
1714937527500	0.0
1714937528000	0.0
1714937528500	0.0
1714937529000	0.0
1714937529500	5.0
1714937530000	5.0
1714937530500	5.0
1714937531000	5.0
1714937531500	5.0
1714937532000	5.0
1714937532500	5.0
1714937533000	5.0
1714937533500	5.0
1714937534000	5.0
1714937534500	0.0
1714937535000	0.0
1714937535500	0.0
1714937536000	0.0
1714937536500	0.0
1714937537000	0.0
1714937537500	5.0
1714937538000	5.0
1714937538500	5.0
1714937539000	5.0
1714937539500	5.0
1714937540000	5.0
1714937540500	5.0
1714937541000	5.0
1714937541500	0.0
1714937542000	0.0
1714937542500	0.0
1714937543000	0.0
1714937543500	5.0
1714937544000	5.0
1714937544500	5.0
1714937545000	5.0
1714937545500	0.0
1714937546000	0.0
1714937546500	0.0
1714937547000	0.0
1714937547500	5.0
1714937548000	5.0
1714937548500	5.0
1714937549000	5.0
1714937549500	5.0
1714937550000	5.0
1714937550500	0.0
1714937551000	0.0
1714937551500	0.0
1714937552000	0.0
1714937552500	5.0
1714937553000	5.0
1714937553500	5.0
1714937554000	5.0
1714937554500	0.0
1714937555000	0.0
1714937555500	0.0
1714937556000	0.0
1714937556500	0.0
1714937557000	0.0
1714937557500	0.0
1714937558000	0.0
1714937558500	0.0
1714937559000	0.0
1714937559500	5.0
1714937560000	5.0
1714937560500	0.0
1714937561000	0.0
1714937561500	0.0
1714937562000	0.0
1714937562500	0.0
1714937563000	0.0
1714937563500	0.0
1714937564000	0.0
1714937564500	5.0
1714937565000	5.0
1714937565500	5.0
1714937566000	5.0
1714937566500	0.0
1714937567000	0.0
1714937567500	0.0
1714937568000	0.0
1714937568500	0.0
1714937569000	0.0
1714937569500	5.0
1714937570000	5.0
1714937570500	5.0
1714937571000	5.0
1714937571500	5.0
1714937572000	5.0
1714937572500	5.0
1714937573000	5.0
1714937573500	5.0
1714937574000	5.0
1714937574500	0.0
1714937575000	0.0
1714937575500	0.0
1714937576000	0.0
1714937576500	0.0
1714937577000	0.0
1714937577500	0.0
1714937578000	0.0
1714937578500	5.0
1714937579000	5.0
1714937579500	0.0
1714937580000	0.0
1714937580500	0.0
1714937581000	0.0
1714937581500	0.0
1714937582000	0.0
1714937582500	0.0
1714937583000	0.0
1714937583500	5.0
1714937584000	5.0
1714937584500	5.0
1714937585000	5.0
1714937585500	5.0
1714937586000	5.0
1714937586500	5.0
1714937587000	5.0
1714937587500	0.0
1714937588000	0.0
1714937588500	0.0
1714937589000	0.0
1714937589500	0.0
1714937590000	0.0
1714937590500	0.0
1714937591000	0.0
1714937591500	5.0
1714937592000	5.0
1714937592500	5.0
1714937593000	5.0
1714937593500	0.0
1714937594000	0.0
1714937594500	5.0
1714937595000	5.0
1714937595500	0.0
1714937596000	0.0
1714937596500	5.0
1714937597000	5.0
1714937597500	5.0
1714937598000	5.0
1714937598500	0.0
1714937599000	0.0
1714937599500	0.0
1714937600000	0.0
1714937600500	0.0
1714937601000	0.0
1714937601500	5.0
1714937602000	5.0
1714937602500	5.0
1714937603000	5.0
1714937603500	5.0
1714937604000	5.0
1714937604500	0.0
1714937605000	0.0
1714937605500	0.0
1714937606000	0.0
1714937606500	0.0
1714937607000	0.0
1714937607500	5.0
1714937608000	5.0
1714937608500	5.0
1714937609000	5.0
1714937609500	5.0
1714937610000	5.0
1714937610500	0.0
1714937611000	0.0
1714937611500	0.0
1714937612000	0.0
1714937612500	5.0
1714937613000	5.0
1714937613500	0.0
1714937614000	0.0
1714937614500	0.0
1714937615000	0.0
1714937615500	0.0
1714937616000	0.0
1714937616500	0.0
1714937617000	0.0
1714937617500	0.0
1714937618000	0.0
1714937618500	5.0
1714937619000	5.0
1714937619500	0.0
1714937620000	0.0
1714937620500	0.0
1714937621001	0.0
1714937621500	0.0
1714937622000	0.0
1714937622500	0.0
1714937623000	0.0
1714937623500	5.0
1714937624000	5.0
1714937624500	0.0
1714937625000	0.0
1714937625500	0.0
1714937626000	0.0
1714937626500	0.0
1714937627000	0.0
1714937627500	5.0
1714937628000	5.0
1714937628500	5.0
1714937629000	5.0
1714937629500	5.0
1714937630000	5.0
1714937630500	0.0
1714937631000	0.0
1714937631500	0.0
1714937632000	0.0
1714937632500	0.0
1714937633000	0.0
1714937633500	0.0
1714937634000	0.0
1714937634500	0.0
1714937635000	0.0
1714937635500	5.0
1714937636000	5.0
1714937636500	5.0
1714937637000	5.0
1714937637500	5.0
1714937638000	5.0
1714937638500	0.0
1714937639000	0.0
1714937639500	0.0
1714937640000	0.0
1714937640500	0.0
1714937641000	0.0
1714937641500	0.0
1714937642000	0.0
1714937642500	0.0
1714937643000	0.0
1714937643500	5.0
1714937644000	5.0
1714937644500	5.0
1714937645000	5.0
1714937645500	5.0
1714937646000	5.0
1714937646500	5.0
1714937647000	5.0
1714937647500	0.0
1714937648000	0.0
1714937648500	0.0
1714937649000	0.0
1714937649500	0.0
1714937650000	0.0
1714937650500	0.0
1714937651000	0.0
1714937651500	0.0
1714937652000	0.0
1714937652500	5.0
1714937653000	5.0
1714937653500	5.0
1714937654000	5.0
1714937654500	5.0
1714937655000	5.0
1714937655500	5.0
1714937656000	5.0
1714937656500	5.0
1714937657000	5.0
1714937657500	0.0
1714937658000	0.0
1714937658500	0.0
1714937659000	0.0
1714937659500	0.0
1714937660000	0.0
1714937660500	0.0
1714937661000	0.0
1714937661500	5.0
1714937662000	5.0
1714937662500	5.0
1714937663000	5.0
1714937663500	5.0
1714937664000	5.0
1714937664500	0.0
1714937665000	0.0
1714937665500	0.0
1714937666000	0.0
1714937666500	0.0
1714937667000	0.0
1714937667500	0.0
1714937668000	0.0
1714937668500	0.0
1714937669000	0.0
1714937669500	5.0
1714937670000	5.0
1714937670500	5.0
1714937671000	5.0
1714937671500	5.0
1714937672000	5.0
1714937672500	5.0
1714937673000	5.0
1714937673500	5.0
1714937674000	5.0
1714937674500	0.0
1714937675000	0.0
1714937675500	0.0
1714937676000	0.0
1714937676500	0.0
1714937677000	0.0
1714937677500	0.0
1714937678000	0.0
1714937678500	0.0
1714937679000	0.0
1714937679500	5.0
1714937680000	5.0
1714937680500	0.0
1714937681000	0.0
1714937681500	5.0
1714937682000	5.0
1714937682500	0.0
1714937683000	0.0
1714937683500	0.0
1714937684000	0.0
1714937684500	0.0
1714937685000	0.0
1714937685500	5.0
1714937686000	5.0
1714937686500	5.0
1714937687000	5.0
1714937687500	0.0
1714937688000	0.0
1714937688500	5.0
1714937689000	5.0
1714937689500	5.0
1714937690000	5.0
1714937690500	0.0
1714937691000	0.0
1714937691500	0.0
1714937692000	0.0
1714937692500	5.0
1714937693000	5.0
1714937693500	0.0
1714937694000	0.0
1714937694500	0.0
1714937695000	0.0
1714937695500	0.0
1714937696000	0.0
1714937696500	5.0
1714937697000	5.0
1714937697500	5.0
1714937698000	5.0
1714937698500	5.0
1714937699000	5.0
1714937699500	5.0
1714937700000	5.0
1714937700500	5.0
1714937701000	5.0
1714937701500	0.0
1714937702000	0.0
1714937702500	0.0
1714937703000	0.0
1714937703500	5.0
1714937704000	5.0
1714937704500	5.0
1714937705000	5.0
1714937705500	0.0
1714937706000	0.0
1714937706500	0.0
1714937707000	0.0
1714937707500	5.0
1714937708000	5.0
1714937708500	5.0
1714937709000	5.0
1714937709500	5.0
1714937710000	5.0
1714937710500	5.0
1714937711000	5.0
1714937711500	0.0
1714937712000	0.0
1714937712500	0.0
1714937713000	0.0
1714937713500	5.0
1714937714000	5.0
1714937714500	5.0
1714937715000	5.0
1714937715500	5.0
1714937716000	5.0
1714937716500	5.0
1714937717000	5.0
1714937717500	5.0
1714937718000	5.0
1714937718500	0.0
1714937719000	0.0
1714937719500	0.0
1714937720000	0.0
1714937720500	5.0
1714937721000	5.0
1714937721500	5.0
1714937722000	5.0
1714937722500	5.0
1714937723000	5.0
1714937723500	5.0
1714937724000	5.0
1714937724500	5.0
1714937725000	5.0
1714937725500	0.0
1714937726000	0.0
1714937726500	0.0
1714937727000	0.0
1714937727500	0.0
1714937728000	0.0
1714937728500	0.0
1714937729000	0.0
1714937729500	0.0
1714937730000	0.0
1714937730500	5.0
1714937731000	5.0
1714937731500	5.0
1714937732000	5.0
1714937732500	5.0
1714937733000	5.0
1714937733500	0.0
1714937734000	0.0
1714937734500	0.0
1714937735000	0.0
1714937735500	0.0
1714937736000	0.0
1714937736500	5.0
1714937737000	5.0
1714937737500	5.0
1714937738000	5.0
1714937738500	5.0
1714937739000	5.0
1714937739500	0.0
1714937740000	0.0
1714937740500	0.0
1714937741000	0.0
1714937741500	0.0
1714937742000	0.0
1714937742500	0.0
1714937743000	0.0
1714937743500	0.0
1714937744000	0.0
1714937744500	5.0
1714937745000	5.0
1714937745500	5.0
1714937746000	5.0
1714937746500	5.0
1714937747000	5.0
1714937747500	0.0
1714937748000	0.0
1714937748500	0.0
1714937749000	0.0
1714937749500	0.0
1714937750000	0.0
1714937750500	5.0
1714937751000	5.0
1714937751500	5.0
1714937752000	5.0
1714937752500	5.0
1714937753000	5.0
1714937753500	5.0
1714937754000	5.0
1714937754500	5.0
1714937755000	5.0
1714937755500	0.0
1714937756000	0.0
1714937756500	5.0
1714937757000	5.0
1714937757500	5.0
1714937758000	5.0
1714937758500	5.0
1714937759000	5.0
1714937759500	5.0
1714937760000	5.0
1714937760500	0.0
1714937761000	0.0
1714937761500	0.0
1714937762000	0.0
1714937762500	0.0
1714937763000	0.0
1714937763500	0.0
1714937764000	0.0
1714937764500	0.0
1714937765000	0.0
1714937765500	5.0
1714937766000	5.0
1714937766500	0.0
1714937767000	0.0
1714937767500	0.0
1714937768000	0.0
1714937768500	0.0
1714937769000	0.0
1714937769500	0.0
1714937770000	0.0
1714937770500	5.0
1714937771000	5.0
1714937771500	5.0
1714937772000	5.0
1714937772500	0.0
1714937773000	0.0
1714937773500	5.0
1714937774000	5.0
1714937774500	5.0
1714937775000	5.0
1714937775500	5.0
1714937776000	5.0
1714937776500	5.0
1714937777000	5.0
1714937777500	5.0
1714937778000	5.0
1714937778500	0.0
1714937779000	0.0
1714937779500	0.0
1714937780000	0.0
1714937780500	0.0
1714937781000	0.0
1714937781500	0.0
1714937782000	0.0
1714937782500	0.0
1714937783000	0.0
1714937783500	5.0
1714937784000	5.0
1714937784500	5.0
1714937785000	5.0
1714937785500	5.0
1714937786000	5.0
1714937786500	0.0
1714937787000	0.0
1714937787500	5.0
1714937788000	5.0
1714937788500	5.0
1714937789000	5.0
1714937789500	5.0
1714937790000	5.0
1714937790500	0.0
1714937791000	0.0
1714937791500	0.0
1714937792000	0.0
1714937792500	5.0
1714937793000	5.0
1714937793500	5.0
1714937794000	5.0
1714937794500	5.0
1714937795000	5.0
1714937795500	0.0
1714937796000	0.0
1714937796500	5.0
1714937797000	5.0
1714937797500	0.0
1714937798000	0.0
1714937798500	0.0
1714937799000	0.0
1714937799500	0.0
1714937800000	0.0
1714937800500	0.0
1714937801000	0.0
1714937801500	5.0
1714937802000	5.0
1714937802500	5.0
1714937803000	5.0
1714937803500	5.0
1714937804000	5.0
1714937804500	0.0
1714937805000	0.0
1714937805500	0.0
1714937806000	0.0
1714937806500	5.0
1714937807000	5.0
1714937807500	0.0
1714937808000	0.0
1714937808500	0.0
1714937809000	0.0
1714937809500	0.0
1714937810000	0.0
1714937810500	5.0
1714937811000	5.0
1714937811500	5.0
1714937812000	5.0
1714937812500	5.0
1714937813000	5.0
1714937813500	0.0
1714937814000	0.0
1714937814500	5.0
1714937815000	5.0
1714937815500	5.0
1714937816000	5.0
1714937816500	5.0
1714937817000	5.0
1714937817500	5.0
1714937818000	5.0
1714937818500	0.0
1714937819000	0.0
1714937819500	5.0
1714937820000	5.0
1714937820500	5.0
1714937821000	5.0
1714937821500	5.0
1714937822000	5.0
1714937822500	5.0
1714937823000	5.0
1714937823500	0.0
1714937824000	0.0
1714937824500	0.0
1714937825000	0.0
1714937825500	0.0
1714937826000	0.0
1714937826500	5.0
1714937827000	5.0
1714937827500	5.0
1714937828000	5.0
1714937828500	0.0
1714937829000	0.0
1714937829500	5.0
1714937830000	5.0
1714937830500	5.0
1714937831000	5.0
1714937831500	5.0
1714937832000	5.0
1714937832500	0.0
1714937833000	0.0
1714937833500	0.0
1714937834000	0.0
1714937834500	0.0
1714937835000	0.0
1714937835500	0.0
1714937836000	0.0
1714937836500	0.0
1714937837000	0.0
1714937837500	5.0
1714937838000	5.0
1714937838500	5.0
1714937839000	5.0
1714937839500	5.0
1714937840000	5.0
1714937840500	5.0
1714937841000	5.0
1714937841500	0.0
1714937842000	0.0
1714937842500	0.0
1714937843000	0.0
1714937843500	0.0
1714937844000	0.0
1714937844500	5.0
1714937845000	5.0
1714937845500	5.0
1714937846000	5.0
1714937846500	5.0
1714937847000	5.0
1714937847500	5.0
1714937848000	5.0
1714937848500	0.0
1714937849000	0.0
1714937849500	0.0
1714937850000	0.0
1714937850500	0.0
1714937851000	0.0
1714937851500	5.0
1714937852000	5.0
1714937852500	0.0
1714937853000	0.0
1714937853500	0.0
1714937854000	0.0
1714937854500	0.0
1714937855000	0.0
1714937855500	5.0
1714937856000	5.0
1714937856500	5.0
1714937857000	5.0
1714937857500	0.0
1714937858000	0.0
1714937858500	0.0
1714937859000	0.0
1714937859500	0.0
1714937860000	0.0
1714937860500	0.0
1714937861000	0.0
1714937861500	5.0
1714937862000	5.0
1714937862500	0.0
1714937863000	0.0
1714937863500	0.0
1714937864000	0.0
1714937864500	0.0
1714937865000	0.0
1714937865500	0.0
1714937866000	0.0
1714937866500	0.0
1714937867000	0.0
1714937867500	5.0
1714937868000	5.0
1714937868500	5.0
1714937869000	5.0
1714937869500	0.0
1714937870000	0.0
1714937870500	0.0
1714937871000	0.0
1714937871500	5.0
1714937872000	5.0
1714937872500	5.0
1714937873000	5.0
1714937873500	5.0
1714937874000	5.0
1714937874500	5.0
1714937875000	5.0
1714937875500	0.0
1714937876000	0.0
1714937876500	0.0
1714937877000	0.0
1714937877500	0.0
1714937878000	0.0
1714937878500	0.0
1714937879000	0.0
1714937879500	0.0
1714937880000	0.0
1714937880500	5.0
1714937881000	5.0
1714937881500	5.0
1714937882000	5.0
1714937882500	5.0
1714937883000	5.0
1714937883500	5.0
1714937884000	5.0
1714937884500	0.0
1714937885000	0.0
1714937885500	0.0
1714937886000	0.0
1714937886500	5.0
1714937887000	5.0
1714937887500	5.0
1714937888000	5.0
1714937888500	5.0
1714937889000	5.0
1714937889500	0.0
1714937890000	0.0
1714937890500	0.0
1714937891000	0.0
1714937891500	0.0
1714937892000	0.0
1714937892500	0.0
1714937893000	0.0
1714937893500	0.0
1714937894000	0.0
1714937894500	5.0
1714937895000	5.0
1714937895500	0.0
1714937896000	0.0
1714937896500	0.0
1714937897000	0.0
1714937897500	5.0
1714937898000	5.0
1714937898500	5.0
1714937899000	5.0
1714937899500	5.0
1714937900000	5.0
1714937900500	0.0
1714937901000	0.0
1714937901500	0.0
1714937902000	0.0
1714937902500	0.0
1714937903000	0.0
1714937903500	5.0
1714937904000	5.0
1714937904500	5.0
1714937905000	5.0
1714937905500	0.0
1714937906000	0.0
1714937906500	0.0
1714937907000	0.0
1714937907500	0.0
1714937908000	0.0
1714937908500	0.0
1714937909000	0.0
1714937909500	0.0
1714937910000	0.0
1714937910500	5.0
1714937911000	5.0
1714937911500	5.0
1714937912000	5.0
1714937912500	5.0
1714937913000	5.0
1714937913500	0.0
1714937914000	0.0
1714937914500	5.0
1714937915000	5.0
1714937915500	5.0
1714937916000	5.0
1714937916500	5.0
1714937917000	5.0
1714937917500	5.0
1714937918000	5.0
1714937918500	5.0
1714937919000	5.0
1714937919500	0.0
1714937920000	0.0
1714937920500	0.0
1714937921000	0.0
1714937921500	5.0
1714937922000	5.0
1714937922500	5.0
1714937923000	5.0
1714937923500	5.0
1714937924000	5.0
1714937924500	5.0
1714937925000	5.0
1714937925500	5.0
1714937926000	5.0
1714937926500	0.0
1714937927000	0.0
1714937927500	0.0
1714937928000	0.0
1714937928500	0.0
1714937929000	0.0
1714937929500	5.0
1714937930000	5.0
1714937930500	5.0
1714937931000	5.0
1714937931500	5.0
1714937932000	5.0
1714937932500	0.0
1714937933000	0.0
1714937933500	0.0
1714937934000	0.0
1714937934500	0.0
1714937935000	0.0
1714937935500	0.0
1714937936000	0.0
1714937936500	0.0
1714937937000	0.0
1714937937500	5.0
1714937938000	5.0
1714937938500	5.0
1714937939000	5.0
1714937939500	0.0
1714937940000	0.0
1714937940500	5.0
1714937941000	5.0
1714937941500	5.0
1714937942000	5.0
1714937942500	5.0
1714937943000	5.0
1714937943500	0.0
1714937944000	0.0
1714937944500	0.0
1714937945000	0.0
1714937945500	0.0
1714937946000	0.0
1714937946500	0.0
1714937947000	0.0
1714937947500	0.0
1714937948000	0.0
1714937948500	5.0
1714937949000	5.0
1714937949500	5.0
1714937950000	5.0
1714937950500	5.0
1714937951000	5.0
1714937951500	5.0
1714937952000	5.0
1714937952500	0.0
1714937953000	0.0
1714937953500	0.0
1714937954000	0.0
1714937954500	0.0
1714937955000	0.0
1714937955500	5.0
1714937956000	5.0
1714937956500	5.0
1714937957000	5.0
1714937957500	5.0
1714937958000	5.0
1714937958500	5.0
1714937959000	5.0
1714937959500	0.0
1714937960000	0.0
1714937960500	0.0
1714937961000	0.0
1714937961500	0.0
1714937962000	0.0
1714937962500	0.0
1714937963000	0.0
1714937963500	5.0
1714937964000	5.0
1714937964500	5.0
1714937965000	5.0
1714937965500	5.0
1714937966000	5.0
1714937966500	5.0
1714937967000	5.0
1714937967500	0.0
1714937968000	0.0
1714937968500	5.0
1714937969000	5.0
1714937969500	0.0
1714937970000	0.0
1714937970500	0.0
1714937971000	0.0
1714937971500	0.0
1714937972000	0.0
1714937972500	0.0
1714937973000	0.0
1714937973500	0.0
1714937974000	0.0
1714937974500	5.0
1714937975000	5.0
1714937975500	5.0
1714937976000	5.0
1714937976500	5.0
1714937977000	5.0
1714937977500	0.0
